tick,pubid,age,xcor,ycor,borough,OAID.x,spend.x,nearby_pubs,rating,numrat,income_per_tick,pubrent,alive_at_40,int_xcor,int_ycor,patchrent,OAID.y,patch_borough,spend.y,reachable_pubs,reachable_consumers,reachable_spending,initial_pubs,dead_pubs,current_pubs
39,new_4804,37,13,2,Southwark,E00020427,136354.86315789475,23,3.590192345968415,0,1185980.829,7355.000000000001,1,13,2,7355.000000000001,E00020427,Southwark,136354.86315789475,23,238,33352238,0,0,1
3,new_4805,1,21,47,Waltham Forest,E00022048,54010,10,3.681948934450362,0,517730.5882,5365,0,21,47,5365,E00022048,Waltham Forest,54010,7,101,6752053,0,1,0
39,new_4806,37,-11,57,Enfield,E00007558,100304,13,2.9722968892831148,0,623885.3292,5790,1,-11,57,5790,E00007558,Enfield,100304,13,96,8856295,0,0,1
39,new_4807,37,-27,-38,Merton,E00017447,91524,12,4.42638203421679,0,722852.1621,5345,1,-27,-38,5345,E00017447,Merton,91524,12,115,11367714,0,0,1
39,new_4808,37,-45,29,Brent,E00002368,87594,13,4.376338458542209,0,901011.4231,3790,1,-45,29,3790,E00002368,Brent,87594,13,102,9180527,0,0,1
39,new_4809,37,49,7,Greenwich,E00008415,69317.05,9,4.356693532715643,0,1457959.8483,4075,1,49,7,4075,E00008415,Greenwich,69317.05,9,91,6058374,0,0,1
39,new_4810,37,-4,-34,Croydon,E00004985,78018.12000000001,17,4.623422157837947,0,1374546.2137,3515,1,-4,-34,3515,E00004985,Croydon,78018.12000000001,17,186,17120766,0,0,1
39,new_4811,37,-71,-20,Hounslow,E00012973,167653,6,3.157654074177947,0,1436054.9503,4150.000000000001,1,-71,-20,4150.000000000001,E00012973,Hounslow,167653,6,83,9400677,0,0,1
2,new_4812,0,-91,37,Hillingdon,E00012155,103603,2,3.994444161201621,0,0,5500,0,-91,37,5500,E00012155,Hillingdon,103603,1,9,1280329,0,1,0
39,new_4813,37,-67,16,Ealing,E00006280,118724,21,3.788590475339914,0,622880.7609,4500,1,-67,16,4500,E00006280,Ealing,118724,21,112,11340899,0,0,1
2,new_4814,0,74,0,NaN,NaN,NaN,2,4.446418937088823,0,0,4000.000000000001,0,74,0,4000.000000000001,NaN,NaN,NaN,0,1,42903,0,1,0
39,new_4815,37,-86,18,Hillingdon,E00012218,173319,7,2.508522158365519,0,987960.6773,5500,1,-86,18,5500,E00012218,Hillingdon,173319,7,67,10909750,0,0,1
2,new_4816,0,-86,29,Hillingdon,E00012618,272991,14,3.5582773156678966,0,0,6270,0,-86,29,6270,E00012618,Hillingdon,272991,8,47,9962840,0,1,0
39,new_4817,37,-10,37,Haringey,E00010158,95735,13,3.761262060660605,0,866359.3081,8339.999999999998,1,-10,37,8339.999999999998,E00010158,Haringey,95735,13,164,11868660,0,0,1
39,new_4818,37,65,41,Havering,E00011657,68802,4,4.274118700954633,0,651900.6382,5539.999999999999,1,65,41,5539.999999999999,E00011657,Havering,68802,4,81,4451134,0,0,1
2,new_4819,0,55,-16,Bexley,E00002189,68967,9,2.5510734024006845,0,0,5325,0,55,-16,5325,E00002189,Bexley,68967,9,64,4387177,0,1,0
2,new_4820,0,-77,19,Hillingdon,E00184414,70322,7,3.4424960284003507,0,0,4500.000000000001,0,-77,19,4500.000000000001,E00184414,Hillingdon,70322,6,36,4504603,0,1,0
39,new_4821,37,-91,19,Hillingdon,E00184393,181380,16,2.7731886837655786,0,705434.7045,5470.000000000001,1,-91,19,5470.000000000001,E00184393,Hillingdon,181380,16,77,11818498,0,0,1
39,new_4822,37,-73,27,Hillingdon,E00012057,144942.28000000003,14,3.7593119913641058,0,1159896.7917,5500,1,-73,27,5500,E00012057,Hillingdon,144942.28000000003,14,105,14708388,0,0,1
39,new_4823,37,-58,14,Ealing,E00006046,151219,14,2.8173399631079548,0,615387.2472,5569.999999999999,1,-58,14,5569.999999999999,E00006046,Ealing,151219,14,107,13630067,0,0,1
39,new_4824,37,24,54,Waltham Forest,E00021881,64066,5,3.150847087624915,0,733337.8825,5715.000000000001,1,24,54,5715.000000000001,E00021881,Waltham Forest,64066,5,53,6426913,0,0,1
2,new_4825,0,-36,-48,Sutton,E00020738,135376.82352941178,5,4.096481994905481,0,0,5500,0,-36,-48,5500,E00020738,Sutton,135376.82352941178,5,30,3818806,0,1,0
2,new_4826,0,-61,9,Ealing,E00006420,109809,16,2.840478966235156,0,0,6030,0,-61,9,6030,E00006420,Ealing,109809,16,128,13955764,0,1,0
2,new_4827,0,-60,-29,Richmond upon Thames,E00019553,186426,6,3.2234725406607025,0,0,8265.000000000002,0,-60,-29,8265.000000000002,E00019553,Richmond upon Thames,186426,6,41,7742256,0,2,0
39,new_4828,37,-22,60,Barnet,E00001302,113311,16,3.4291468247953243,0,706321.5754,6120,1,-22,60,6120,E00001302,Barnet,113311,16,101,10692204,0,0,1
2,new_4829,0,-95,34,Hillingdon,E00012165,122492,2,4.109726960856934,0,0,5000,0,-95,34,5000,E00012165,Hillingdon,122492,1,7,926128,0,1,0
2,new_4830,0,-35,54,Barnet,E00001368,231216,1,4.9958407387193535,0,0,7870.000000000001,0,-35,54,7870.000000000001,E00001368,Barnet,231216,0,9,1114292,0,2,0
39,new_4831,37,-29,-55,Sutton,E00020699,338642,10,4.3297223828475175,0,1395473.5721,6295,1,-29,-55,6295,E00020699,Sutton,338642,10,47,11679005,0,0,1
39,new_4832,37,28,-48,Bromley,E00003725,70952,3,2.96484158377621,0,866033.1478,5975,1,28,-48,5975,E00003725,Bromley,70952,3,18,2399082,0,0,1
39,new_4833,37,-88,44,Hillingdon,E00012315,494395,3,4.6801727298755305,0,929329.3953,5710.000000000001,1,-88,44,5710.000000000001,E00012315,Hillingdon,494395,3,15,4508937,0,0,1
2,new_4834,0,38,-29,Bromley,E00003374,150386,9,3.833697580265905,0,0,6950.000000000001,0,38,-29,6950.000000000001,E00003374,Bromley,150386,7,39,5408290,0,1,0
39,new_4835,37,47,-31,Bromley,E00003551,61469,6,4.055017626519979,0,919018.6348,4260.000000000001,1,47,-31,4260.000000000001,E00003551,Bromley,61469,6,57,3831180,0,0,1
39,new_4836,37,-31,-45,Sutton,E00020737,113098,13,3.238308522944577,0,595618.5537,5675,1,-31,-45,5675,E00020737,Sutton,113098,13,108,13314780,0,0,2
39,new_4837,37,-32,23,Brent,E00002713,138635.95,26,3.3206065743855016,0,818253.8069,5530,1,-32,23,5530,E00002713,Brent,138635.95,26,194,26443957,0,0,2
39,new_4838,37,-46,-5,Richmond upon Thames,E00019342,162029.67999999996,13,2.9291667924986817,0,1209344.7449,8290,1,-46,-5,8290,E00019342,Richmond upon Thames,162029.67999999996,13,112,19402246,0,0,1
2,new_4839,0,37,45,Redbridge,E00175161,61890,10,3.400530305123417,0,0,5830.000000000001,0,37,45,5830.000000000001,E00175161,Redbridge,61890,7,67,5819513,0,1,0
39,new_4840,37,-28,21,Brent,E00002416,158302.62,39,4.041865280669705,0,1208235.9524,7300.000000000001,1,-28,21,7300.000000000001,E00002416,Brent,158302.62,39,250,59892461,2,0,3
2,new_4841,0,-1,36,Haringey,E00010291,41694,14,2.642206537337221,0,0,5439.999999999999,0,-1,36,5439.999999999999,E00010291,Haringey,41694,14,233,10501193,0,1,0
2,new_4842,0,-94,29,Hillingdon,E00012261,275407,2,2.982064745502653,0,0,5639.999999999999,0,-94,29,5639.999999999999,E00012261,Hillingdon,275407,1,4,977614,0,1,0
3,new_4843,1,-87,43,Hillingdon,E00012315,494395,5,2.5452540072806893,0,587462.0182,6000.000000000001,0,-87,43,6000.000000000001,E00012315,Hillingdon,494395,4,15,4506076,0,1,0
4,new_4844,2,-5,61,Enfield,E00007322,109179,6,2.5621685145914497,0,658054.6486,6260,0,-5,61,6260,E00007322,Enfield,109179,5,78,6423299,0,1,0
2,new_4845,0,-61,4,Ealing,E00006257,115950.95,15,3.4659232995185043,0,0,5899.999999999999,0,-61,4,5899.999999999999,E00006257,Ealing,115950.95,12,74,9396355,0,1,0
39,new_4846,36,-61,42,Harrow,E00011151,70748,12,4.457344585715073,0,867341.3481,5170,1,-61,42,5170,E00011151,Harrow,70748,12,116,11334601,0,0,1
4,new_4847,1,-38,31,Barnet,E00001517,94305,12,4.058892146726883,0,604157.1018,5515,0,-38,31,5515,E00001517,Barnet,94305,10,104,9111731,0,1,0
3,new_4848,0,26,-49,Bromley,E00003725,70952,3,3.4188184762864804,0,0,5789.999999999999,0,26,-49,5789.999999999999,E00003725,Bromley,70952,2,15,2049492,0,1,0
39,new_4849,36,-19,11,Westminster,E00023494,388580.30000000005,41,4.2175704505611815,0,1843290.0882,10150,1,-19,11,10150,E00023494,Westminster,388580.30000000005,41,264,87518271,4,1,4
39,new_4850,36,-8,-71,Croydon,E00005077,127544,5,4.32278204070052,0,896374.5672,5410.000000000001,1,-8,-71,5410.000000000001,E00005077,Croydon,127544,5,31,4363706,0,0,1
39,new_4851,36,-42,8,Ealing,E00005993,123764,24,4.360577085180859,0,1037070.8777,6860,1,-42,8,6860,E00005993,Ealing,123764,24,183,23361361,0,0,1
3,new_4852,0,46,43,Redbridge,E00018353,45212,5,3.2656147526857424,0,0,4225.000000000001,0,46,43,4225.000000000001,E00018353,Redbridge,45212,4,29,1288334,0,1,0
3,new_4853,0,-4,75,Enfield,E00007029,90725,1,4.171492254001783,0,0,5180.000000000001,0,-4,75,5180.000000000001,E00007029,Enfield,90725,0,3,235471,0,1,0
3,new_4854,0,35,-55,Bromley,E00003650,110204,3,4.628387623318105,0,0,6500,0,35,-55,6500,E00003650,Bromley,110204,0,4,442521,0,1,0
3,new_4855,0,-57,55,Harrow,E00171093,187128,4,3.458781867438959,0,0,6185.000000000001,0,-57,55,6185.000000000001,E00171093,Harrow,187128,0,4,479637,0,1,0
39,new_4856,36,-54,38,Harrow,E00010895,111161,13,3.420818277103013,0,1006996.508,4520,1,-54,38,4520,E00010895,Harrow,111161,13,119,13341995,0,0,1
3,new_4857,0,27,-66,Bromley,E00003181,150048,3,3.3785887700920845,0,0,5110,0,27,-66,5110,E00003181,Bromley,150048,2,21,2350476,0,1,0
39,new_4858,36,-16,12,Westminster,E00023828,377890.11000000004,30,4.992557377641939,0,4006075.494,13365.000000000002,1,-16,12,13365.000000000002,E00023828,Westminster,377890.11000000004,30,218,74026085,2,2,1
39,new_4859,36,-48,22,Brent,E00174727,118593,17,3.8853112840993154,0,868825.4269,5000.000000000001,1,-48,22,5000.000000000001,E00174727,Brent,118593,17,145,12000937,0,0,1
39,new_4860,36,-92,10,Hillingdon,E00012685,93449,17,3.8441420706728406,0,976370.4942,4300,1,-92,10,4300,E00012685,Hillingdon,93449,17,79,10629111,0,0,1
39,new_4861,36,-52,-52,Kingston upon Thames,E00014856,193264,7,4.45008619440409,0,1154923.2239,4720,1,-52,-52,4720,E00014856,Kingston upon Thames,193264,7,40,5203637,0,0,1
39,new_4862,36,9,-59,Croydon,E00005580,136340,8,3.808086625967179,0,744635.9228,5420,1,9,-59,5420,E00005580,Croydon,136340,8,36,8182002,0,0,1
39,new_4863,36,-58,10,Ealing,E00006030,102096.77999999996,22,3.924159260521233,0,938356.9121,5410,1,-58,10,5410,E00006030,Ealing,102096.77999999996,22,145,19575901,0,0,1
3,new_4864,0,72,4,Havering,E00011695,42840,1,3.0695832823273235,0,0,3874.999999999999,0,72,4,3874.999999999999,E00011695,Havering,42840,0,1,42840,0,1,0
3,new_4865,0,-52,55,Barnet,E00000926,103473,4,3.960708911053424,0,0,6500,0,-52,55,6500,E00000926,Barnet,103473,1,4,588738,0,1,0
39,new_4866,36,-26,-42,Sutton,E00020801,132697,12,3.576198198893259,0,828632.9768,5290.000000000001,1,-26,-42,5290.000000000001,E00020801,Sutton,132697,12,115,12049214,0,0,1
3,new_4867,0,13,68,Enfield,E00007127,59605,11,3.36971215360222,0,0,4095,0,13,68,4095,E00007127,Enfield,59605,9,92,4184083,0,1,0
39,new_4868,36,-7,-30,Croydon,E00005430,166743.75,14,4.912666241371754,0,1582217.3969,4520.000000000001,1,-7,-30,4520.000000000001,E00005430,Croydon,166743.75,14,149,17465723,0,0,2
39,new_4869,36,-10,32,Islington,E00009982,103420.85999999999,26,4.565349500816095,0,1411118.6277,7490,1,-10,32,7490,E00009982,Islington,103420.85999999999,26,258,24828698,0,0,1
3,new_4870,0,17,-1,Tower Hamlets,E00183778,159266.25,20,2.6544904594444656,0,0,7180,0,17,-1,7180,E00183778,Tower Hamlets,159266.25,21,230,25666555,0,1,0
4,new_4871,1,7,-35,Croydon,E00005935,114596,22,2.8026716160465357,0,516391.2636,5280.000000000001,0,7,-35,5280.000000000001,E00005935,Croydon,114596,21,155,14027505,0,1,0
39,new_4872,36,10,69,Enfield,E00007151,24721,12,4.90177330722365,0,573360.794,4575,1,10,69,4575,E00007151,Enfield,24721,12,116,5161177,0,0,1
39,new_4873,36,-26,40,Barnet,E00001007,149561,14,2.966030553517988,0,1049101.2785,6360,1,-26,40,6360,E00001007,Barnet,149561,14,121,15873669,0,0,1
39,new_4874,36,-32,20,Brent,E00002395,125486,26,4.740249136997457,0,987755.7879,8330,1,-32,20,8330,E00002395,Brent,125486,26,204,26098733,0,0,1
3,new_4875,0,-19,56,Barnet,E00000863,115407,16,4.01449260621718,0,0,6870,0,-19,56,6870,E00000863,Barnet,115407,15,96,10130929,0,1,0
39,new_4876,36,-9,-40,Sutton,E00020536,88316,6,4.1854806100943,0,625181.0691,4235,1,-9,-40,4235,E00020536,Sutton,88316,6,77,6504241,0,0,1
39,new_4877,36,21,-32,Bromley,E00003486,97267,15,2.7505236592835196,0,932982.9767,5580,1,21,-32,5580,E00003486,Bromley,97267,15,98,11693283,0,0,1
39,new_4878,36,28,18,Newham,E00018041,79688.65,16,4.406903115494816,0,1147509.9639,3515,1,28,18,3515,E00018041,Newham,79688.65,16,278,19837530,0,0,1
4,new_4879,1,53,-9,Bexley,E00001933,55053,14,3.72638462999529,0,419605.5453,4155,0,53,-9,4155,E00001933,Bexley,55053,12,107,6750159,0,1,1
39,new_4880,36,-5,-20,Lambeth,E00015819,100527,23,4.673950786555318,0,1151936.4895,5515.000000000001,1,-5,-20,5515.000000000001,E00015819,Lambeth,100527,23,208,26406932,0,0,1
39,new_4881,36,-93,14,Hillingdon,E00012563,145289,13,3.3563719964007284,0,574478.0216,5000,1,-93,14,5000,E00012563,Hillingdon,145289,13,75,10344318,0,0,2
39,new_4882,36,36,-9,Greenwich,E00008004,116199,11,4.951042755171509,0,898812.8695,5135.000000000001,1,36,-9,5135.000000000001,E00008004,Greenwich,116199,11,83,6859266,0,0,1
3,new_4883,0,25,27,Redbridge,E00019056,36240,19,4.385846072871805,0,0,5520,0,25,27,5520,E00019056,Redbridge,36240,16,172,10887666,0,1,0
39,new_4884,36,52,-25,Bexley,E00001890,57600,2,2.9514970917802454,0,830010.8909,4440,1,52,-25,4440,E00001890,Bexley,57600,2,38,2397913,0,0,1
39,new_4885,36,17,32,Waltham Forest,E00022236,50190.450000000004,16,3.3637351857548836,0,694157.3859,4545.000000000001,1,17,32,4545.000000000001,E00022236,Waltham Forest,50190.450000000004,16,208,11331635,0,0,1
39,new_4886,36,23,54,Waltham Forest,E00021897,57953,6,3.0427586050420756,0,667326.5134,5675.000000000001,1,23,54,5675.000000000001,E00021897,Waltham Forest,57953,6,64,7165861,0,0,1
39,new_4887,36,-18,-33,Merton,E00017090,68274.81999999999,11,3.855129672196712,0,773512.8266,3990.000000000001,1,-18,-33,3990.000000000001,E00017090,Merton,68274.81999999999,11,134,10818665,0,0,1
3,new_4888,0,74,53,Havering,E00011366,313336,3,3.80746780736892,0,0,4115,0,74,53,4115,E00011366,Havering,313336,1,17,824140,0,1,0
39,new_4889,36,-27,37,Barnet,E00001026,213400,13,4.66401648926284,0,1566867.6751,6755,1,-27,37,6755,E00001026,Barnet,213400,13,118,16765739,0,0,1
3,new_4890,0,-81,-5,Hillingdon,E00184410,165930,8,4.0449192312471975,0,0,4990,0,-81,-5,4990,E00184410,Hillingdon,165930,6,27,3826217,0,1,0
3,new_4891,0,-54,-37,Richmond upon Thames,E00019239,2051275,11,3.3661594539151904,0,0,7000,0,-54,-37,7000,E00019239,Richmond upon Thames,2051275,10,61,13601406,0,1,0
39,new_4892,36,-42,5,Ealing,E00006713,103578.48000000001,32,4.125931796735484,0,849661.2307,7575,1,-42,5,7575,E00006713,Ealing,103578.48000000001,32,207,27673619,0,0,1
39,new_4893,36,45,1,Greenwich,E00008329,73702,12,4.303533419750305,0,697461.2734,3500.0000000000005,1,45,1,3500.0000000000005,E00008329,Greenwich,73702,12,138,9311375,0,0,1
3,new_4894,0,-51,-3,Hounslow,E00168189,85960.21649484537,19,2.5481175200504342,0,0,5195,0,-51,-3,5195,E00168189,Hounslow,85960.21649484537,18,109,13470645,1,2,0
39,new_4895,36,7,55,Enfield,E00007383,48766.530000000006,13,2.8949364772727435,0,630356.7639,4150.000000000001,1,7,55,4150.000000000001,E00007383,Enfield,48766.530000000006,13,147,6497423,0,0,1
39,new_4896,36,-79,-16,Hounslow,E00012900,108024,10,2.5545386398998735,0,749827.0431,4805.000000000001,1,-79,-16,4805.000000000001,E00012900,Hounslow,108024,10,104,11295468,0,0,1
39,new_4897,36,-25,-36,Merton,E00017340,70908,14,3.6752527847145577,0,729995.3753,5500,1,-25,-36,5500,E00017340,Merton,70908,14,110,10628286,0,0,1
39,new_4898,36,-10,-64,Croydon,E00005129,147885,14,4.940787269816143,0,868169.865,4330,1,-10,-64,4330,E00005129,Croydon,147885,14,54,9651094,0,0,1
3,new_4899,0,73,53,Havering,E00011366,313336,3,4.484569380073497,0,0,5190,0,73,53,5190,E00011366,Havering,313336,1,20,902685,0,1,0
3,new_4900,0,-89,31,Hillingdon,E00012155,103603,3,2.865339159866807,0,0,6450,0,-89,31,6450,E00012155,Hillingdon,103603,3,20,4227695,0,2,0
39,new_4901,36,-91,1,Hillingdon,E00012577,107620,4,2.6677349963203727,0,779840.3761,5555.000000000001,1,-91,1,5555.000000000001,E00012577,Hillingdon,107620,4,59,6490405,0,0,1
39,new_4902,36,-83,48,Hillingdon,E00012338,326018.0714285715,5,3.980306563185105,0,840864.8878,6029.999999999999,1,-83,48,6029.999999999999,E00012338,Hillingdon,326018.0714285715,5,25,9428878,0,0,1
39,new_4903,36,41,-61,Bromley,E00003648,1361636,2,4.732848404418694,0,1400423.4224,6030,1,41,-61,6030,E00003648,Bromley,1361636,2,2,1432711,0,0,1
3,new_4904,0,-57,53,Harrow,E00171093,187128,5,4.055881943873943,0,0,8230.000000000002,0,-57,53,8230.000000000002,E00171093,Harrow,187128,1,9,1218775,0,1,0
3,new_4905,0,-85,-12,Hillingdon,E00012179,243502,4,4.369689162933065,0,0,5000,0,-85,-12,5000,E00012179,Hillingdon,243502,1,17,2045019,0,1,0
39,new_4906,36,54,35,Barking and Dagenham,E00000151,93528,6,3.930252710796302,0,682638.6123,3970,1,54,35,3970,E00000151,Barking and Dagenham,93528,6,95,6001184,0,0,1
3,new_4907,0,-89,-13,Hillingdon,E00012179,243502,2,4.573472468909491,0,0,5000,0,-89,-13,5000,E00012179,Hillingdon,243502,0,2,414675,0,2,0
39,new_4908,36,6,-21,Lewisham,E00019878,79871.95,12,4.835324544839462,0,868228.7624,6210.000000000001,1,6,-21,6210.000000000001,E00019878,Lewisham,79871.95,12,128,12266908,0,0,1
3,new_4909,0,60,15,Havering,E00176969,50085,3,3.1544581653996686,0,0,4000.000000000001,0,60,15,4000.000000000001,E00176969,Havering,50085,3,36,1679170,0,1,0
39,new_4910,36,4,-16,Southwark,E00020502,306553,14,4.901911565644711,0,1359206.1279,7030,1,4,-16,7030,E00020502,Southwark,306553,14,102,19754145,0,0,1
39,new_4911,36,24,-7,Lewisham,E00016171,140050,12,3.4998633753362305,0,1021005.784,8269.999999999998,1,24,-7,8269.999999999998,E00016171,Lewisham,140050,12,114,11666436,1,1,1
39,new_4912,36,1,17,Hackney,E00008893,90841.23000000001,25,4.562028096712476,0,1373339.9434,5369.999999999999,1,1,17,5369.999999999999,E00008893,Hackney,90841.23000000001,25,359,39974300,1,0,2
39,new_4913,36,-7,38,Haringey,E00170316,64654,13,4.673308974864646,0,854963.7653,6475,1,-7,38,6475,E00170316,Haringey,64654,13,203,11263527,0,0,1
3,new_4914,0,31,-56,Bromley,E00003649,161541,3,4.362687818402398,0,0,5430,0,31,-56,5430,E00003649,Bromley,161541,0,3,534843,0,1,0
39,new_4915,36,71,15,Havering,E00011711,40800,4,2.967993925202254,0,508804.4095,4115,1,71,15,4115,E00011711,Havering,40800,4,42,1961144,1,1,1
39,new_4916,36,-3,39,Haringey,E00010482,43817,15,3.292656297122762,0,495937.3627,4970,1,-3,39,4970,E00010482,Haringey,43817,15,221,9426150,0,0,1
39,new_4917,36,-22,-26,Merton,E00017478,129350,30,3.2841802732821246,0,726279.866,6615,1,-22,-26,6615,E00017478,Merton,129350,30,194,25945691,0,0,1
39,new_4918,36,10,71,Enfield,E00007707,52095,10,4.851283943382668,0,648592.1468,4135,1,10,71,4135,E00007707,Enfield,52095,10,96,6148439,0,0,1
39,new_4919,36,26,-3,Greenwich,E00007867,105022.67,15,2.752759784310695,0,639082.5974,5345,1,26,-3,5345,E00007867,Greenwich,105022.67,15,144,12526365,0,0,1
39,new_4920,36,-19,-11,Wandsworth,E00183105,213866.49000000002,36,3.9746446774817734,0,941890.3964,7859.999999999998,1,-19,-11,7859.999999999998,E00183105,Wandsworth,213866.49000000002,36,241,46947831,4,0,5
3,new_4921,0,16,-52,Croydon,E00005299,89990,12,2.7057259232495796,0,0,3500.0000000000005,0,16,-52,3500.0000000000005,E00005299,Croydon,89990,10,67,5381294,0,2,0
39,new_4922,36,22,17,Newham,E00018320,68504.55000000002,18,4.299697120866494,0,655448.8267,5154.999999999999,1,22,17,5154.999999999999,E00018320,Newham,68504.55000000002,18,181,13021943,0,0,1
39,new_4923,36,1,-7,Southwark,E00019698,166894.08999999997,37,3.407484135389522,0,1001784.8437,7000,1,1,-7,7000,E00019698,Southwark,166894.08999999997,37,242,29748011,0,0,1
39,new_4924,36,1,66,Enfield,E00007640,53995.99999999999,6,3.0225606746214826,0,737469.7441,5665,1,1,66,5665,E00007640,Enfield,53995.99999999999,6,113,5960318,0,0,1
3,new_4925,0,85,42,Havering,E00011452,57412,1,3.3237161682309777,0,0,5070.000000000001,0,85,42,5070.000000000001,E00011452,Havering,57412,0,1,57412,0,1,0
39,new_4926,36,45,-2,Greenwich,E00008356,130234,15,4.993508082126196,0,719700.8995,3560,1,45,-2,3560,E00008356,Greenwich,130234,15,135,9005798,0,0,1
3,new_4927,0,-65,14,Ealing,E00006307,101041,17,2.6225102345828417,0,0,5025,0,-65,14,5025,E00006307,Ealing,101041,16,115,12221255,2,1,2
39,new_4928,36,-15,23,Camden,E00004376,212434.9,59,4.189967109581337,0,1557603.2481,7100.000000000002,1,-15,23,7100.000000000002,E00004376,Camden,212434.9,59,290,87983914,0,0,1
39,new_4929,36,-44,43,Barnet,E00174917,75274.13999999998,17,3.919581501971625,0,683993.9087,4995.000000000001,1,-44,43,4995.000000000001,E00174917,Barnet,75274.13999999998,17,157,12505692,0,0,1
39,new_4930,36,-42,28,Brent,E00003014,126061,8,3.3660725325196035,0,1001165.3033,3990,1,-42,28,3990,E00003014,Brent,126061,8,103,9518545,0,0,1
39,new_4931,36,-22,45,Barnet,E00001541,80969,14,3.272021976281798,0,786715.6377,6355,1,-22,45,6355,E00001541,Barnet,80969,14,129,14398042,0,0,1
39,new_4932,36,-59,11,Ealing,E00006406,68450,16,4.609114572376667,0,989376.1748,5500.000000000001,1,-59,11,5500.000000000001,E00006406,Ealing,68450,16,122,15364386,0,0,1
39,new_4933,36,-88,23,Hillingdon,E00012505,242137,10,4.431448867616301,0,877891.4615,6015.000000000001,1,-88,23,6015.000000000001,E00012505,Hillingdon,242137,10,55,10689861,0,0,1
3,new_4934,0,96,23,Havering,E00011911,105987,1,2.8611172677830385,0,0,5500,0,96,23,5500,E00011911,Havering,105987,0,1,105987,0,1,0
3,new_4935,0,-82,-9,Hillingdon,E00012179,243502,7,2.7803779714736803,0,0,4675.000000000001,0,-82,-9,4675.000000000001,E00012179,Hillingdon,243502,2,9,1088144,0,1,0
39,new_4936,36,22,9,Tower Hamlets,E00183943,155002.74999999994,18,3.0254131836195737,0,789996.5569,7074.999999999998,1,22,9,7074.999999999998,E00183943,Tower Hamlets,155002.74999999994,18,171,14610911,0,0,1
