tick,pubid,age,xcor,ycor,borough,OAID.x,spend.x,nearby_pubs,rating,numrat,income_per_tick,pubrent,alive_at_40,int_xcor,int_ycor,patchrent,OAID.y,patch_borough,spend.y,reachable_pubs,reachable_consumers,reachable_spending,initial_pubs,dead_pubs,current_pubs
4,new_4743,2,-62,-3,Hounslow,E00013310,237240,12,3.375085031513068,0,572112.5329,5375,0,-62,-3,5375,E00013310,Hounslow,237240,12,66,10287811,0,1,0
2,new_4744,0,61,4,Bexley,E00001984,52865,4,4.242114691011636,0,0,5000,0,61,4,5000,E00001984,Bexley,52865,2,37,1600081,0,1,0
2,new_4745,0,7,43,Haringey,E00179013,36903,8,3.2937582795302203,0,0,4085.000000000001,0,7,43,4085.000000000001,E00179013,Haringey,36903,8,129,4779828,0,1,0
2,new_4746,0,47,9,Greenwich,E00176550,56960,6,3.158673142004604,0,0,5500,0,47,9,5500,E00176550,Greenwich,56960,5,67,4331588,0,1,0
39,new_4747,37,-69,3,Ealing,E00006652,123935.4,16,2.95550646844752,0,760160.4024,4060.000000000001,1,-69,3,4060.000000000001,E00006652,Ealing,123935.4,16,116,11850290,0,0,1
39,new_4748,37,-21,-2,Kensington and Chelsea,E00014662,223509.93,39,3.617779939680279,0,1762978.8155,13950,1,-21,-2,13950,E00014662,Kensington and Chelsea,223509.93000000002,39,322,70423416,1,1,1
2,new_4749,0,22,13,Newham,E00017700,49634,14,2.513059650565567,0,0,5410,0,22,13,5410,E00017700,Newham,49634,15,191,14389526,0,1,0
39,new_4750,37,-64,30,Harrow,E00010696,107041,10,2.8303423610025074,0,568903.287,5225,1,-64,30,5225,E00010696,Harrow,107041,10,124,11192432,1,0,3
2,new_4751,0,99,23,Havering,E00011911,105987,2,3.819756843668611,0,0,5500.000000000001,0,99,23,5500.000000000001,E00011911,Havering,105987,0,0,0,0,1,0
2,new_4752,0,38,-33,Bromley,E00003964,118858,11,3.734796276378102,0,0,6225,0,38,-33,6225,E00003964,Bromley,118858,6,36,4948738,0,1,0
2,new_4753,0,-50,8,Ealing,E00006171,253980,25,2.782492392629638,0,0,7655,0,-50,8,7655,E00006171,Ealing,253980,23,141,22097007,0,1,0
2,new_4754,0,-31,49,Barnet,E00174896,82909,4,4.961194192813233,0,0,7130,0,-31,49,7130,E00174896,Barnet,82909,2,32,3381886,0,1,0
39,new_4755,37,26,51,Redbridge,E00018835,108856,10,3.1055984750890366,0,1191503.1185,5655,1,26,51,5655,E00018835,Redbridge,108856,10,52,7124053,0,0,1
39,new_4756,37,45,19,Barking and Dagenham,E00000227,71937,8,2.6795145175561084,0,802697.6585,4045,1,45,19,4045,E00000227,Barking and Dagenham,71937,8,131,7399327,0,0,1
39,new_4757,37,39,1,Greenwich,E00008103,61032.99999999999,18,3.9516723945646968,0,759257.1778,4250.000000000001,1,39,1,4250.000000000001,E00008103,Greenwich,61032.99999999999,18,192,12118894,0,0,1
39,new_4758,37,-56,-4,Hounslow,E00013281,119269,20,4.504095149082576,0,655780.8038,5800,1,-56,-4,5800,E00013281,Hounslow,119269,20,88,11942402,0,0,1
2,new_4759,0,55,17,Barking and Dagenham,E00000464,62053,6,3.4020893904417586,0,0,4000,0,55,17,4000,E00000464,Barking and Dagenham,62053,6,72,3683327,0,1,0
39,new_4760,37,-14,28,Camden,E00004507,312792.89,32,3.4975033196593364,0,1103275.2743,10255,1,-14,28,10255,E00004507,Camden,312792.89,32,209,39605483,1,0,2
2,new_4761,0,18,-38,Bromley,E00003760,106751,12,2.8755070538450123,0,0,6450,0,18,-38,6450,E00003760,Bromley,106751,12,58,6840296,0,1,0
2,new_4762,0,36,-35,Bromley,E00003151,112008,13,3.5891082582195315,0,0,5980,0,36,-35,5980,E00003151,Bromley,112008,9,58,7091221,0,1,0
39,new_4763,37,-25,35,Barnet,E00001044,135321,11,4.690524815383587,0,1357123.0634,9795,1,-25,35,9795,E00001044,Barnet,135321,11,99,14721860,0,0,1
39,new_4764,37,-84,10,Hillingdon,E00011997,132262,9,3.5699758032350144,0,1264310.585,5345,1,-84,10,5345,E00011997,Hillingdon,132262,9,78,11037907,0,0,1
39,new_4765,37,-50,14,Ealing,E00006379,250601,16,4.778703844371347,0,1163306.8541,6879.999999999998,1,-50,14,6879.999999999998,E00006379,Ealing,250601,16,103,14646450,0,0,1
39,new_4766,37,-16,-19,Wandsworth,E00171065,207429.74,19,4.868907611036313,0,3004959.1083,7760.000000000001,1,-16,-19,7760.000000000001,E00171065,Wandsworth,207429.74000000002,19,212,42186166,0,0,1
14,new_4767,12,-7,51,Enfield,E00007785,71756.95000000001,9,2.9188489141726586,0,605169.9731,6335,0,-7,51,6335,E00007785,Enfield,71756.95000000001,8,117,8193500,0,1,0
39,new_4768,37,-46,24,Brent,E00178925,NA,16,3.034702030076698,0,574604.0603,4390.000000000001,1,-46,24,4390.000000000001,E00178925,Brent,<null>,16,134,10932993,0,0,2
39,new_4769,37,16,17,Tower Hamlets,E00167184,101064,23,4.461157354711712,0,1526184.1162,6170.000000000002,1,16,17,6170.000000000002,E00167184,Tower Hamlets,101064,23,211,22809662,0,0,1
39,new_4770,37,-7,60,Enfield,E00007543,110040,8,3.5227210189932174,0,913464.473,6140,1,-7,60,6140,E00007543,Enfield,110040,8,72,6084047,0,0,1
39,new_4771,37,-93,44,Hillingdon,E00012150,149394,2,2.5244863176283063,0,1177703.3474,5499.999999999999,1,-93,44,5499.999999999999,E00012150,Hillingdon,149394,2,17,2410338,0,0,1
39,new_4772,37,-58,-11,Hounslow,E00013243,121016,23,4.002144695744979,0,619964.3031,5620,1,-58,-11,5620,E00013243,Hounslow,121016,23,117,16769122,0,0,1
39,new_4773,37,2,22,Hackney,E00013835,148689.43,33,4.616169739859982,0,1173032.9779,8070,1,2,22,8070,E00013835,Hackney,148689.43,33,341,36875377,0,0,1
39,new_4774,37,-61,43,Harrow,E00010756,92048.41,11,4.181832774642377,0,764212.8966,5470,1,-61,43,5470,E00010756,Harrow,92048.41,11,107,10591847,2,0,3
2,new_4775,0,-82,41,Hillingdon,E00012332,423202,11,2.828904694395922,0,0,5750,0,-82,41,5750,E00012332,Hillingdon,423202,10,39,8693637,0,1,0
39,new_4776,37,-91,6,Hillingdon,E00012695,160917,10,2.9022078169124117,0,864578.0691,4780,1,-91,6,4780,E00012695,Hillingdon,160917,10,89,10436255,0,0,1
2,new_4777,0,-90,19,Hillingdon,E00012492,172612,18,2.7228384425081402,0,0,5520.000000000001,0,-90,19,5520.000000000001,E00012492,Hillingdon,172612,17,77,11899216,0,1,0
39,new_4778,37,-15,-28,Merton,E00017176,111100,22,4.65715645683389,0,1537254.409,4375,1,-15,-28,4375,E00017176,Merton,111100,22,219,29136361,1,0,2
2,new_4779,0,36,-56,Bromley,E00003650,110204,3,4.778221440423701,0,0,5500,0,36,-56,5500,E00003650,Bromley,110204,0,4,442521,0,1,0
39,new_4780,37,-78,15,Hillingdon,E00012109,145791,14,4.899322610529787,0,731196.8782,5000.000000000001,1,-78,15,5000.000000000001,E00012109,Hillingdon,145791,14,77,10269956,0,0,1
39,new_4781,37,-17,1,Kensington and Chelsea,E00014347,271024.45,32,3.16551255571869,0,2320276.2422,15000.000000000002,1,-17,1,15000.000000000002,E00014347,Kensington and Chelsea,271024.45,32,245,79017002,0,0,1
2,new_4782,0,-32,27,Barnet,E00000668,72293,19,2.5030066106098277,0,0,5665,0,-32,27,5665,E00000668,Barnet,72293,18,139,16194267,0,1,0
39,new_4783,37,-9,-13,Lambeth,E00015219,141264.19999999995,36,4.137514933278096,0,989123.6087,6435,1,-9,-13,6435,E00015219,Lambeth,141264.19999999995,36,276,37465829,0,0,2
39,new_4784,37,-48,-38,Kingston upon Thames,E00014731,150469.49,25,4.6267840787563745,0,1351610.0465,6715,1,-48,-38,6715,E00014731,Kingston upon Thames,150469.49,25,142,23792479,0,0,1
39,new_4785,37,39,17,Barking and Dagenham,E00185716,48300.43037974683,7,3.4212236106929743,0,709549.5196,3824.999999999999,1,39,17,3824.999999999999,E00185716,Barking and Dagenham,48300.43037974683,7,137,8368492,0,0,1
39,new_4786,37,-36,-10,Richmond upon Thames,E00019404,222504,19,3.14754958772189,0,741818.1324,7030.000000000002,1,-36,-10,7030.000000000002,E00019404,Richmond upon Thames,222504,19,125,25872370,0,0,1
2,new_4787,0,23,51,Waltham Forest,E00022067,55507,11,3.1370331104256426,0,0,4855,0,23,51,4855,E00022067,Waltham Forest,55507,11,80,8153143,0,1,0
2,new_4788,0,17,-37,Bromley,E00166112,106751,7,3.3496468504877255,0,0,6000,0,17,-37,6000,E00166112,Bromley,106751,5,56,6785664,0,1,0
39,new_4789,37,52,-46,Bromley,E00003324,107540,2,3.2436709103932895,0,754178.4131,5939.999999999999,1,52,-46,5939.999999999999,E00003324,Bromley,107540,2,30,2632832,0,0,1
39,new_4790,37,-63,11,Ealing,E00006065,82223,12,4.320046611728445,0,831067.8804,4200,1,-63,11,4200,E00006065,Ealing,82223,12,113,11799507,0,0,1
39,new_4791,37,-28,-25,Merton,E00017218,151819.6,16,4.1353059288475755,0,1047260.3829,8905,1,-28,-25,8905,E00017218,Merton,151819.6,16,130,18750272,0,0,1
2,new_4792,0,55,-20,Bexley,E00001877,34080,4,4.113296205666501,0,0,5135.000000000001,0,55,-20,5135.000000000001,E00001877,Bexley,34080,2,37,2422750,0,1,0
39,new_4793,37,-43,46,Barnet,E00001151,98459.45,14,4.530719035743886,0,1224664.3957,5124.999999999999,1,-43,46,5124.999999999999,E00001151,Barnet,98459.45,14,134,12265531,0,0,1
2,new_4794,0,33,-55,Bromley,E00003649,161541,4,3.9510909157397447,0,0,6589.999999999998,0,33,-55,6589.999999999998,E00003649,Bromley,161541,0,2,228757,0,1,0
2,new_4795,0,-75,-26,Hounslow,E00012962,79457,4,4.6726624504173735,0,0,4535,0,-75,-26,4535,E00012962,Hounslow,79457,3,23,2345751,0,1,0
39,new_4796,37,4,-40,Croydon,E00004871,116638,22,2.768565874676214,0,743417.6906,4070.000000000001,1,4,-40,4070.000000000001,E00004871,Croydon,116638,22,181,17842282,0,0,1
39,new_4797,37,52,-6,Bexley,E00001735,59634.490000000005,10,4.453442007921961,0,779149.7238,5439.999999999999,1,52,-6,5439.999999999999,E00001735,Bexley,59634.490000000005,10,120,7441877,0,0,1
39,new_4798,37,-78,31,Hillingdon,E00012280,246349,21,4.438040454512816,0,891592.8706,5945.000000000001,1,-78,31,5945.000000000001,E00012280,Hillingdon,246349,21,94,17062608,0,0,1
2,new_4799,0,-91,30,Hillingdon,E00012247,205347,2,3.199352653882141,0,0,7530.000000000001,0,-91,30,7530.000000000001,E00012247,Hillingdon,205347,1,14,3031615,0,1,0
2,new_4800,0,51,52,Redbridge,E00185769,57332,2,3.0018959133925405,0,0,5810,0,51,52,5810,E00185769,Redbridge,57332,0,9,398065,0,1,0
39,new_4801,37,-25,50,Barnet,E00001355,192765,14,3.32551338616391,0,816691.8602,6635.000000000001,1,-25,50,6635.000000000001,E00001355,Barnet,192765,14,87,11008636,0,0,1
2,new_4802,0,-94,-8,Hillingdon,E00012179,243502,3,4.32346574761552,0,0,3500,0,-94,-8,3500,E00012179,Hillingdon,243502,0,3,410882,0,1,0
2,new_4803,0,95,25,Havering,E00011911,105987,4,3.8139645430928137,0,0,5499.999999999999,0,95,25,5499.999999999999,E00011911,Havering,105987,0,1,105987,0,1,0
2,new_4804,0,43,7,Greenwich,E00176550,56960,6,2.804409479918297,0,0,5185,0,43,7,5185,E00176550,Greenwich,56960,5,58,7016659,0,1,0
2,new_4805,0,-81,22,Hillingdon,E00012420,141106,5,4.213842091510274,0,0,5500.000000000001,0,-81,22,5500.000000000001,E00012420,Hillingdon,141106,4,25,4502519,0,1,0
2,new_4806,0,40,-33,Bromley,E00003342,174926,13,2.9754603751549684,0,0,6230,0,40,-33,6230,E00003342,Bromley,174926,6,30,4005763,0,2,0
39,new_4807,37,-45,52,Barnet,E00000927,117583,6,4.298127204807569,0,1050523.6636,5590.000000000001,1,-45,52,5590.000000000001,E00000927,Barnet,117583,6,60,6867554,0,0,1
39,new_4808,37,68,25,Havering,E00011299,50223.630000000005,6,4.727160305117785,0,695878.3397,4545.000000000001,1,68,25,4545.000000000001,E00011299,Havering,50223.630000000005,6,85,3887253,0,0,1
39,new_4809,37,70,33,Havering,E00011602,51686,9,4.386027261205539,0,529439.6219,5015.000000000001,1,70,33,5015.000000000001,E00011602,Havering,51686,9,99,5669425,0,0,1
2,new_4810,0,-39,12,Hammersmith and Fulham,E00009369,343369,12,3.326650523853539,0,0,5770.000000000001,0,-39,12,5770.000000000001,E00009369,Hammersmith and Fulham,343369,10,83,11465098,0,1,1
10,new_4811,8,79,35,Havering,E00011350,71795,3,3.662504872293818,0,536365.8836,5110,0,79,35,5110,E00011350,Havering,71795,2,29,1971656,0,2,0
39,new_4812,37,49,-16,Bexley,E00001727,58647,9,3.8141360125135977,0,657890.6232,5410,1,49,-16,5410,E00001727,Bexley,58647,9,87,5857269,0,0,1
39,new_4813,37,48,-26,Bexley,E00002088,69924,6,3.5199115786167026,0,650953.2766,4690,1,48,-26,4690,E00002088,Bexley,69924,6,55,3556349,0,0,1
39,new_4814,37,-24,-4,Hammersmith and Fulham,E00009615,251096.48000000004,51,4.625625463834914,0,1236245.2234,10149.999999999998,1,-24,-4,10149.999999999998,E00009615,Hammersmith and Fulham,251096.48000000004,51,345,77956331,2,0,3
39,new_4815,37,80,22,Havering,E00011930,55531,1,3.5987407029699905,0,702806.2006,6105.000000000001,1,80,22,6105.000000000001,E00011930,Havering,55531,1,21,1400589,0,0,1
39,new_4816,37,-93,5,Hillingdon,E00012584,156208,10,4.7048699213256455,0,984712.8462,5180,1,-93,5,5180,E00012584,Hillingdon,156208,10,76,8722255,0,0,1
39,new_4817,37,8,-13,Southwark,E00020224,189680,24,3.858687611927569,0,781595.8081,6895.000000000001,1,8,-13,6895.000000000001,E00020224,Southwark,189680,24,168,23165825,0,0,1
2,new_4818,0,-2,40,Haringey,E00010474,44254,16,2.8780120064290182,0,0,5500.000000000001,0,-2,40,5500.000000000001,E00010474,Haringey,44254,12,217,8757811,0,1,0
39,new_4819,37,-55,-18,Richmond upon Thames,E00019200,111041,9,3.836926356136532,0,920744.0579,7110.000000000001,1,-55,-18,7110.000000000001,E00019200,Richmond upon Thames,111041,9,96,14884804,0,0,1
39,new_4820,37,23,-18,Lewisham,E00016944,87746.84000000001,12,4.599420197854485,0,1356808.5259,5150,1,23,-18,5150,E00016944,Lewisham,87746.84000000001,12,153,12660097,0,0,2
39,new_4821,37,-77,43,Hillingdon,E00012367,133169,11,4.070275592647807,0,1116123.2785,4815.000000000001,1,-77,43,4815.000000000001,E00012367,Hillingdon,133169,11,64,14828338,0,0,1
39,new_4822,37,44,29,Redbridge,E00018694,59337.74,11,3.569699477806295,0,720369.37,3600,1,44,29,3600,E00018694,Redbridge,59337.74,11,155,8122053,0,0,1
39,new_4823,37,-70,36,Harrow,E00010974,145062,14,4.27987146129265,0,1045929.1369,6475,1,-70,36,6475,E00010974,Harrow,145062,14,90,12020359,0,0,1
35,new_4824,33,-17,61,Barnet,E00000836,123226,11,4.0855317180478,0,677845.1326,6455,0,-17,61,6455,E00000836,Barnet,123226,8,70,6756108,0,1,1
39,new_4825,37,-9,12,Camden,E00174659,632467,17,3.1973097702962807,0,3860710.513,10095,1,-9,12,10095,E00174659,Camden,632467,17,213,52779007,2,2,1
39,new_4826,37,3,43,Haringey,E00010503,38655.43,11,4.6419935529662695,0,636437.3324,4555.000000000001,1,3,43,4555.000000000001,E00010503,Haringey,38655.43,11,191,7143162,0,0,2
2,new_4827,0,-51,55,Barnet,E00000926,103473,3,4.187215561701857,0,0,5600,0,-51,55,5600,E00000926,Barnet,103473,2,3,456585,0,1,0
2,new_4828,0,92,26,Havering,E00011911,105987,3,2.7554878500879436,0,0,5029.999999999999,0,92,26,5029.999999999999,E00011911,Havering,105987,0,1,105987,0,1,0
39,new_4829,37,-82,1,Hillingdon,E00012407,91770,11,4.257133542529646,0,837269.0478,4000.000000000001,1,-82,1,4000.000000000001,E00012407,Hillingdon,91770,11,64,8086757,1,0,2
2,new_4830,0,32,28,Newham,E00018058,128206,14,4.516539129891852,0,0,5920.000000000001,0,32,28,5920.000000000001,E00018058,Newham,128206,14,104,7954603,0,1,0
39,new_4831,37,-42,5,Ealing,E00006713,103578.48,27,3.3812562975074973,0,872623.3695,7575,1,-42,5,7575,E00006713,Ealing,103578.48000000001,27,207,27673619,0,0,1
3,new_4832,1,56,28,Barking and Dagenham,E00000300,49433.27,12,2.6366198773561416,0,373207.6399,3980,0,56,28,3980,E00000300,Barking and Dagenham,49433.27,10,135,6824624,0,1,1
39,new_4833,37,-20,-40,Sutton,E00021088,75998,11,3.4354419264622496,0,1202374.6475,5000,1,-20,-40,5000,E00021088,Sutton,75998,11,131,11046900,0,0,1
2,new_4834,0,64,3,NaN,NaN,NA,6,3.3044517560405096,0,0,4150,0,64,3,4150,NaN,NaN,NaN,3,23,1047063,0,2,0
2,new_4835,0,-40,-12,Richmond upon Thames,E00019124,201362,17,2.982015123489919,0,0,9485,0,-40,-12,9485,E00019124,Richmond upon Thames,201362,17,100,16935376,0,1,0
2,new_4836,0,-56,30,Brent,E00002751,101790,13,3.4503460855544588,0,0,5995,0,-56,30,5995,E00002751,Brent,101790,11,89,9062270,0,1,0
2,new_4837,0,-50,-33,Kingston upon Thames,E00014926,149123,29,2.6082996335877064,0,0,6765,0,-50,-33,6765,E00014926,Kingston upon Thames,149123,28,138,22824066,0,1,1
39,new_4838,37,61,46,Havering,E00011519,49948,7,4.280694678242605,0,584310.6502,4045,1,61,46,4045,E00011519,Havering,49948,7,71,3362898,0,0,1
2,new_4839,0,71,-8,Bexley,E00002128,42305,1,3.759370484477344,0,0,4465.000000000001,0,71,-8,4465.000000000001,E00002128,Bexley,42305,1,19,764849,0,1,0
2,new_4840,0,36,-67,Bromley,E00003654,123862,3,2.7183637811344723,0,0,5730.000000000001,0,36,-67,5730.000000000001,E00003654,Bromley,123862,0,13,1370383,0,1,0
39,new_4841,37,-80,45,Hillingdon,E00012322,140964,10,2.8849532895004564,0,1577036.0541,5890.000000000001,1,-80,45,5890.000000000001,E00012322,Hillingdon,140964,10,45,14176408,0,0,1
2,new_4842,0,-93,-7,Hillingdon,E00012179,243502,3,3.3310797822677656,0,0,3500,0,-93,-7,3500,E00012179,Hillingdon,243502,0,3,410882,0,2,0
3,new_4843,1,18,59,Waltham Forest,E00021900,94941,5,3.795059448156605,0,555642.1424,5350,0,18,59,5350,E00021900,Waltham Forest,94941,3,30,2600457,0,1,0
39,new_4844,37,10,0,Lewisham,E00016406,91509.95,19,4.609227263948462,0,1097808.2666,3955.000000000001,1,10,0,3955.000000000001,E00016406,Lewisham,91509.95,19,218,20272380,0,0,1
2,new_4845,0,33,-58,Bromley,E00003650,110204,4,2.7665399878956047,0,0,4835,0,33,-58,4835,E00003650,Bromley,110204,0,5,542627,0,1,0
39,new_4846,37,-84,14,Hillingdon,E00012092,175235,13,4.158550970891891,0,1140427.9511,5289.999999999999,1,-84,14,5289.999999999999,E00012092,Hillingdon,175235,13,91,13164670,0,0,1
39,new_4847,36,-78,37,Hillingdon,E00012359,176461,13,4.4464208622089405,0,791022.4349,6330,1,-78,37,6330,E00012359,Hillingdon,176461,13,59,11694894,0,0,1
39,new_4848,36,33,-42,Bromley,E00003215,100841,5,3.0973624261833628,0,610502.9008,4755,1,33,-42,4755,E00003215,Bromley,100841,5,40,3716058,0,0,1
39,new_4849,36,1,57,Enfield,E00006957,76443,8,4.0572519639822815,0,842935.7505,5499.999999999999,1,1,57,5499.999999999999,E00006957,Enfield,76443,8,115,7242184,0,0,1
39,new_4850,36,44,-43,Bromley,E00003954,153498,11,3.532479479726957,0,723344.5939,5580,1,44,-43,5580,E00003954,Bromley,153498,11,87,9662062,1,0,2
3,new_4851,0,-59,-12,Hounslow,E00013251,150903,20,3.556162634488424,0,0,6610.000000000001,0,-59,-12,6610.000000000001,E00013251,Hounslow,150903,20,117,16145438,0,1,0
39,new_4852,36,-62,-5,Hounslow,E00013282,262545,16,4.2478968892704625,0,1197643.5424,5529.999999999999,1,-62,-5,5529.999999999999,E00013282,Hounslow,262545,16,102,14916329,0,0,1
39,new_4853,36,68,13,Havering,E00011720,48332.7,3,3.41620772524937,0,861605.4363,4120.000000000001,1,68,13,4120.000000000001,E00011720,Havering,48332.7,3,41,1807680,0,0,1
39,new_4854,36,28,-15,Greenwich,E00008242,78754,13,4.199933251773901,0,639240.6866,4114.999999999999,1,28,-15,4114.999999999999,E00008242,Greenwich,78754,13,104,9132090,0,0,1
3,new_4855,0,-6,33,Haringey,E00010348,56111.15999999999,19,2.602112063909911,0,0,7675.000000000002,0,-6,33,7675.000000000002,E00010348,Haringey,56111.15999999999,18,251,18673202,0,1,0
39,new_4856,36,28,-22,Lewisham,E00016528,63400.93,8,3.470118006950455,0,875916.7806,4315.000000000001,1,28,-22,4315.000000000001,E00016528,Lewisham,63400.93,8,102,7524371,0,0,1
39,new_4857,36,-23,39,Barnet,E00001018,99192,15,4.612445584118993,0,951397.2037,8530,1,-23,39,8530,E00001018,Barnet,99192,15,121,14907657,0,0,1
39,new_4858,36,-30,14,Westminster,E00190411,131461.05999999997,27,3.137388099093142,0,1161352.7452,6420.000000000001,1,-30,14,6420.000000000001,E00190411,Westminster,131461.05999999997,27,280,38727183,0,0,1
39,new_4859,36,-33,-45,Sutton,E00021119,94547,15,4.31147110379266,0,780372.2399,5170,1,-33,-45,5170,E00021119,Sutton,94547,15,91,12026280,0,0,1
39,new_4860,36,1,-63,Croydon,E00005344,191748,6,4.940508222779789,0,1194796.0011,5530,1,1,-63,5530,E00005344,Croydon,191748,6,40,7627156,0,0,1
39,new_4861,36,-8,-55,Croydon,E00005454,264419,15,4.779752339571697,0,706902.7476,4400,1,-8,-55,4400,E00005454,Croydon,264419,15,63,9445272,0,0,1
39,new_4862,36,-22,-25,Merton,E00017578,104252,34,4.723246242456719,0,779696.6866,6919.999999999998,1,-22,-25,6919.999999999998,E00017578,Merton,104252,34,196,27733740,0,0,1
3,new_4863,0,59,11,Barking and Dagenham,E00000434,50278,1,4.325051343322537,0,0,4000.000000000001,0,59,11,4000.000000000001,E00000434,Barking and Dagenham,50278,0,4,189654,0,1,0
3,new_4864,0,-10,-41,Sutton,E00020536,88316,7,2.7608099340211054,0,0,5080,0,-10,-41,5080,E00020536,Sutton,88316,4,47,3952237,0,1,0
39,new_4865,36,-67,-14,Richmond upon Thames,E00019317,127719.96,20,3.827801368976836,0,1147164.9939,5630,1,-67,-14,5630,E00019317,Richmond upon Thames,127719.96,20,129,15707354,0,0,1
39,new_4866,36,46,-51,Bromley,E00003288,128458,6,4.582996026857188,0,1000255.9517,5375.000000000001,1,46,-51,5375.000000000001,E00003288,Bromley,128458,6,41,4536158,0,1,1
39,new_4867,36,-8,-57,Croydon,E00005467,275366,14,3.4346710915605154,0,645879.7245,4565,1,-8,-57,4565,E00005467,Croydon,275366,14,57,9999857,0,0,1
39,new_4868,36,41,-4,Greenwich,E00008371,57495,13,4.4016823558987985,0,597975.589,3949.999999999999,1,41,-4,3949.999999999999,E00008371,Greenwich,57495,13,140,9397501,0,0,1
39,new_4869,36,24,-40,Bromley,E00003750,141460,7,4.553922552489951,0,979851.8715,5835.000000000001,1,24,-40,5835.000000000001,E00003750,Bromley,141460,7,63,7128437,0,0,1
3,new_4870,0,27,1,Greenwich,E00008307,81896,15,2.8670908895019136,0,0,5295.000000000001,0,27,1,5295.000000000001,E00008307,Greenwich,81896,15,152,10170895,0,1,0
3,new_4871,0,76,25,Havering,E00011924,58868,7,4.554954901807225,0,0,5325,0,76,25,5325,E00011924,Havering,58868,5,59,3428644,1,2,0
39,new_4872,36,37,-27,Bromley,E00003370,131509,7,3.842895878183134,0,1077048.8951,6115.000000000001,1,37,-27,6115.000000000001,E00003370,Bromley,131509,7,56,6684884,0,0,1
39,new_4873,36,-14,48,Enfield,E00007588,95706.7,8,2.7271400043746747,0,726575.4886,6305,1,-14,48,6305,E00007588,Enfield,95706.70000000001,8,106,9264118,0,0,1
39,new_4874,36,59,43,Havering,E00011630,42634,7,4.190066359457119,0,637273.8046,4660.000000000001,1,59,43,4660.000000000001,E00011630,Havering,42634,7,96,4506099,1,0,2
